Epoch: 1, loss: 30180.156250, acc3dp: 0.001030, acc4dp: 0.000100, acc5dp: 0.000010 
Epoch: 2, loss: 25629.875000, acc3dp: 0.000910, acc4dp: 0.000110, acc5dp: 0.000000 
Epoch: 3, loss: 21515.285156, acc3dp: 0.001400, acc4dp: 0.000210, acc5dp: 0.000020 
Epoch: 4, loss: 18530.824219, acc3dp: 0.001380, acc4dp: 0.000150, acc5dp: 0.000000 
Epoch: 5, loss: 16648.724609, acc3dp: 0.001750, acc4dp: 0.000150, acc5dp: 0.000020 
Epoch: 6, loss: 15297.729492, acc3dp: 0.002090, acc4dp: 0.000150, acc5dp: 0.000000 
Epoch: 7, loss: 14438.302734, acc3dp: 0.001970, acc4dp: 0.000190, acc5dp: 0.000020 
Epoch: 8, loss: 13754.824219, acc3dp: 0.002190, acc4dp: 0.000180, acc5dp: 0.000010 
Epoch: 9, loss: 13266.286133, acc3dp: 0.002660, acc4dp: 0.000280, acc5dp: 0.000020 
256,32,lr_1.76072E-06
Epoch: 0, loss: 45555.832031, acc3dp: 0.001090, acc4dp: 0.000110, acc5dp: 0.000010 
Epoch: 1, loss: 28295.308594, acc3dp: 0.001160, acc4dp: 0.000120, acc5dp: 0.000020 
Epoch: 2, loss: 22619.498047, acc3dp: 0.001300, acc4dp: 0.000170, acc5dp: 0.000000 
Epoch: 3, loss: 18419.601562, acc3dp: 0.001510, acc4dp: 0.000220, acc5dp: 0.000030 
Epoch: 4, loss: 16353.080078, acc3dp: 0.001990, acc4dp: 0.000200, acc5dp: 0.000040 
Epoch: 5, loss: 14894.826172, acc3dp: 0.002170, acc4dp: 0.000220, acc5dp: 0.000060 
Epoch: 6, loss: 13739.902344, acc3dp: 0.002280, acc4dp: 0.000230, acc5dp: 0.000030 
Epoch: 7, loss: 12951.666016, acc3dp: 0.002610, acc4dp: 0.000280, acc5dp: 0.000020 
Epoch: 8, loss: 12280.979492, acc3dp: 0.002460, acc4dp: 0.000280, acc5dp: 0.000040 
Epoch: 9, loss: 11696.478516, acc3dp: 0.002890, acc4dp: 0.000290, acc5dp: 0.000030 
256,32,lr_3.71924E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
256,32,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
256,64,lr_1.21943E-03
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
256,64,lr_5.06483E-04
Epoch: 0, loss: 2970.949951, acc3dp: 0.008820, acc4dp: 0.000890, acc5dp: 0.000080 
Epoch: 1, loss: 2024.046387, acc3dp: 0.011620, acc4dp: 0.001080, acc5dp: 0.000070 
Epoch: 2, loss: 2277.579346, acc3dp: 0.010230, acc4dp: 0.001190, acc5dp: 0.000170 
Epoch: 3, loss: 2270.149902, acc3dp: 0.008570, acc4dp: 0.000900, acc5dp: 0.000080 
Epoch: 4, loss: 2251.761719, acc3dp: 0.009760, acc4dp: 0.000920, acc5dp: 0.000090 
Epoch: 5, loss: 1991.604492, acc3dp: 0.010350, acc4dp: 0.000990, acc5dp: 0.000050 
Epoch: 6, loss: 1862.066895, acc3dp: 0.010130, acc4dp: 0.001100, acc5dp: 0.000090 
Epoch: 7, loss: 2111.098633, acc3dp: 0.010420, acc4dp: 0.001150, acc5dp: 0.000150 
Epoch: 8, loss: 1747.066528, acc3dp: 0.012590, acc4dp: 0.001280, acc5dp: 0.000110 
Epoch: 9, loss: 1617.459473, acc3dp: 0.015980, acc4dp: 0.001770, acc5dp: 0.000180 
256,64,lr_1.08247E-02
Epoch: 0, loss: 1717.209473, acc3dp: 0.019760, acc4dp: 0.001970, acc5dp: 0.000170 
Epoch: 1, loss: 1710.664062, acc3dp: 0.014510, acc4dp: 0.001250, acc5dp: 0.000170 
Epoch: 2, loss: 2536.636230, acc3dp: 0.012660, acc4dp: 0.001340, acc5dp: 0.000150 
Epoch: 3, loss: 2027.508911, acc3dp: 0.011750, acc4dp: 0.001120, acc5dp: 0.000140 
Epoch: 4, loss: 2421.191162, acc3dp: 0.007420, acc4dp: 0.000690, acc5dp: 0.000070 
Epoch: 5, loss: 1865.840576, acc3dp: 0.014720, acc4dp: 0.001370, acc5dp: 0.000120 
Epoch: 6, loss: 1621.848877, acc3dp: 0.016900, acc4dp: 0.001860, acc5dp: 0.000220 
Epoch: 7, loss: 2199.378906, acc3dp: 0.011790, acc4dp: 0.001160, acc5dp: 0.000110 
Epoch: 8, loss: 1911.716187, acc3dp: 0.013040, acc4dp: 0.001460, acc5dp: 0.000130 
Epoch: 9, loss: 1495.245605, acc3dp: 0.017490, acc4dp: 0.001720, acc5dp: 0.000220 
256,64,lr_2.19090E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
256,64,lr_3.48585E-05
Epoch: 0, loss: 6890.562500, acc3dp: 0.004660, acc4dp: 0.000460, acc5dp: 0.000060 
Epoch: 1, loss: 5627.193359, acc3dp: 0.004710, acc4dp: 0.000500, acc5dp: 0.000080 
Epoch: 2, loss: 5303.688477, acc3dp: 0.005540, acc4dp: 0.000520, acc5dp: 0.000060 
Epoch: 3, loss: 4940.842773, acc3dp: 0.005590, acc4dp: 0.000460, acc5dp: 0.000070 
Epoch: 4, loss: 4786.156250, acc3dp: 0.006290, acc4dp: 0.000640, acc5dp: 0.000080 
Epoch: 5, loss: 4263.924805, acc3dp: 0.006220, acc4dp: 0.000600, acc5dp: 0.000030 
Epoch: 6, loss: 3333.101562, acc3dp: 0.009050, acc4dp: 0.000930, acc5dp: 0.000140 
Epoch: 7, loss: 2962.784912, acc3dp: 0.007790, acc4dp: 0.000750, acc5dp: 0.000070 
Epoch: 8, loss: 2708.184082, acc3dp: 0.008040, acc4dp: 0.000830, acc5dp: 0.000070 
Epoch: 9, loss: 2256.502441, acc3dp: 0.012070, acc4dp: 0.001340, acc5dp: 0.000140 
256,64,lr_1.82994E-01
Epoch: 0, loss: 33490.921875, acc3dp: 0.000970, acc4dp: 0.000070, acc5dp: 0.000000 
Epoch: 1, loss: 34258.011719, acc3dp: 0.000960, acc4dp: 0.000110, acc5dp: 0.000030 
Epoch: 2, loss: 33582.539062, acc3dp: 0.000880, acc4dp: 0.000090, acc5dp: 0.000000 
Epoch: 3, loss: 33524.515625, acc3dp: 0.000970, acc4dp: 0.000080, acc5dp: 0.000010 
Epoch: 4, loss: 33612.917969, acc3dp: 0.000930, acc4dp: 0.000110, acc5dp: 0.000020 
Epoch: 5, loss: 33704.539062, acc3dp: 0.000960, acc4dp: 0.000100, acc5dp: 0.000030 
Epoch: 6, loss: 33488.902344, acc3dp: 0.000970, acc4dp: 0.000100, acc5dp: 0.000000 
Epoch: 7, loss: 33880.929688, acc3dp: 0.000940, acc4dp: 0.000030, acc5dp: 0.000000 
Epoch: 8, loss: 33547.316406, acc3dp: 0.001000, acc4dp: 0.000110, acc5dp: 0.000000 
Epoch: 9, loss: 33638.875000, acc3dp: 0.000880, acc4dp: 0.000110, acc5dp: 0.000000 
256,64,lr_1.24285E-06
Epoch: 0, loss: 42249.878906, acc3dp: 0.001100, acc4dp: 0.000070, acc5dp: 0.000010 
Epoch: 1, loss: 28286.726562, acc3dp: 0.001150, acc4dp: 0.000160, acc5dp: 0.000020 
Epoch: 2, loss: 22663.791016, acc3dp: 0.001100, acc4dp: 0.000080, acc5dp: 0.000000 
Epoch: 3, loss: 18407.070312, acc3dp: 0.001650, acc4dp: 0.000190, acc5dp: 0.000020 
Epoch: 4, loss: 16344.532227, acc3dp: 0.001660, acc4dp: 0.000190, acc5dp: 0.000000 
Epoch: 5, loss: 15091.005859, acc3dp: 0.002170, acc4dp: 0.000170, acc5dp: 0.000020 
Epoch: 6, loss: 14093.263672, acc3dp: 0.002330, acc4dp: 0.000200, acc5dp: 0.000030 
Epoch: 7, loss: 13449.292969, acc3dp: 0.002240, acc4dp: 0.000160, acc5dp: 0.000020 
Epoch: 8, loss: 12903.341797, acc3dp: 0.002440, acc4dp: 0.000240, acc5dp: 0.000010 
Epoch: 9, loss: 12460.264648, acc3dp: 0.002870, acc4dp: 0.000320, acc5dp: 0.000030 
256,64,lr_1.76072E-06
Epoch: 0, loss: 31899.281250, acc3dp: 0.001010, acc4dp: 0.000090, acc5dp: 0.000020 
Epoch: 1, loss: 25326.916016, acc3dp: 0.001160, acc4dp: 0.000110, acc5dp: 0.000010 
Epoch: 2, loss: 19127.488281, acc3dp: 0.001410, acc4dp: 0.000160, acc5dp: 0.000020 
Epoch: 3, loss: 15735.996094, acc3dp: 0.001930, acc4dp: 0.000150, acc5dp: 0.000010 
Epoch: 4, loss: 14285.082031, acc3dp: 0.002740, acc4dp: 0.000290, acc5dp: 0.000010 
Epoch: 5, loss: 13211.113281, acc3dp: 0.002620, acc4dp: 0.000140, acc5dp: 0.000010 
Epoch: 6, loss: 12418.193359, acc3dp: 0.002740, acc4dp: 0.000210, acc5dp: 0.000020 
Epoch: 7, loss: 11766.839844, acc3dp: 0.002220, acc4dp: 0.000130, acc5dp: 0.000000 
Epoch: 8, loss: 11132.431641, acc3dp: 0.002450, acc4dp: 0.000280, acc5dp: 0.000060 
Epoch: 9, loss: 10517.081055, acc3dp: 0.002880, acc4dp: 0.000280, acc5dp: 0.000010 
256,64,lr_3.71924E-05
Epoch: 0, loss: 6120.692871, acc3dp: 0.004880, acc4dp: 0.000530, acc5dp: 0.000020 
Epoch: 1, loss: 4875.244141, acc3dp: 0.005310, acc4dp: 0.000680, acc5dp: 0.000080 
Epoch: 2, loss: 4091.227539, acc3dp: 0.006770, acc4dp: 0.000560, acc5dp: 0.000050 
Epoch: 3, loss: 3069.793701, acc3dp: 0.009580, acc4dp: 0.001080, acc5dp: 0.000120 
Epoch: 4, loss: 2536.539062, acc3dp: 0.008640, acc4dp: 0.000960, acc5dp: 0.000030 
Epoch: 5, loss: 2154.849609, acc3dp: 0.010510, acc4dp: 0.001070, acc5dp: 0.000120 
Epoch: 6, loss: 1913.012207, acc3dp: 0.012420, acc4dp: 0.001440, acc5dp: 0.000110 
Epoch: 7, loss: 1846.201416, acc3dp: 0.013450, acc4dp: 0.001360, acc5dp: 0.000130 
Epoch: 8, loss: 1796.503174, acc3dp: 0.015380, acc4dp: 0.001350, acc5dp: 0.000150 
Epoch: 9, loss: 1530.538330, acc3dp: 0.018830, acc4dp: 0.001960, acc5dp: 0.000180 
256,64,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
256,128,lr_1.21943E-03
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
256,128,lr_5.06483E-04
Epoch: 0, loss: 2995.782471, acc3dp: 0.007120, acc4dp: 0.000690, acc5dp: 0.000070 
Epoch: 1, loss: 2778.808838, acc3dp: 0.007960, acc4dp: 0.000780, acc5dp: 0.000060 
Epoch: 2, loss: 2147.046143, acc3dp: 0.011100, acc4dp: 0.000990, acc5dp: 0.000080 
Epoch: 3, loss: 2241.649414, acc3dp: 0.007880, acc4dp: 0.000820, acc5dp: 0.000090 
Epoch: 4, loss: 2703.310303, acc3dp: 0.008930, acc4dp: 0.000930, acc5dp: 0.000080 
Epoch: 5, loss: 2190.896973, acc3dp: 0.009990, acc4dp: 0.000920, acc5dp: 0.000120 
Epoch: 6, loss: 1653.333740, acc3dp: 0.010930, acc4dp: 0.001030, acc5dp: 0.000100 
Epoch: 7, loss: 2108.088135, acc3dp: 0.007800, acc4dp: 0.000810, acc5dp: 0.000070 
Epoch: 8, loss: 2103.048340, acc3dp: 0.009530, acc4dp: 0.000980, acc5dp: 0.000070 
Epoch: 9, loss: 1833.622314, acc3dp: 0.009020, acc4dp: 0.000870, acc5dp: 0.000150 
256,128,lr_1.08247E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
256,128,lr_2.19090E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
256,128,lr_3.48585E-05
Epoch: 0, loss: 6318.472168, acc3dp: 0.005770, acc4dp: 0.000480, acc5dp: 0.000070 
Epoch: 1, loss: 4727.508789, acc3dp: 0.005590, acc4dp: 0.000460, acc5dp: 0.000000 
Epoch: 2, loss: 3841.756348, acc3dp: 0.010220, acc4dp: 0.001020, acc5dp: 0.000130 
Epoch: 3, loss: 2911.778076, acc3dp: 0.011020, acc4dp: 0.000980, acc5dp: 0.000140 
Epoch: 4, loss: 2226.315674, acc3dp: 0.015140, acc4dp: 0.001250, acc5dp: 0.000080 
Epoch: 5, loss: 2103.541504, acc3dp: 0.013600, acc4dp: 0.001330, acc5dp: 0.000120 
Epoch: 6, loss: 1695.864258, acc3dp: 0.019840, acc4dp: 0.001970, acc5dp: 0.000160 
Epoch: 7, loss: 1669.444824, acc3dp: 0.019390, acc4dp: 0.002010, acc5dp: 0.000180 
Epoch: 8, loss: 1840.164062, acc3dp: 0.014540, acc4dp: 0.001290, acc5dp: 0.000210 
Epoch: 9, loss: 1433.792358, acc3dp: 0.017790, acc4dp: 0.001750, acc5dp: 0.000200 
256,128,lr_1.82994E-01
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
256,128,lr_1.24285E-06
Epoch: 0, loss: 33262.964844, acc3dp: 0.000980, acc4dp: 0.000110, acc5dp: 0.000000 
Epoch: 1, loss: 25514.410156, acc3dp: 0.000960, acc4dp: 0.000120, acc5dp: 0.000010 
Epoch: 2, loss: 19003.205078, acc3dp: 0.001510, acc4dp: 0.000090, acc5dp: 0.000010 
Epoch: 3, loss: 15978.929688, acc3dp: 0.002150, acc4dp: 0.000250, acc5dp: 0.000030 
Epoch: 4, loss: 14524.902344, acc3dp: 0.002410, acc4dp: 0.000240, acc5dp: 0.000000 
Epoch: 5, loss: 13443.182617, acc3dp: 0.002360, acc4dp: 0.000230, acc5dp: 0.000070 
Epoch: 6, loss: 12644.275391, acc3dp: 0.002190, acc4dp: 0.000240, acc5dp: 0.000020 
Epoch: 7, loss: 12035.669922, acc3dp: 0.002050, acc4dp: 0.000220, acc5dp: 0.000020 
Epoch: 8, loss: 11464.226562, acc3dp: 0.002910, acc4dp: 0.000250, acc5dp: 0.000010 
Epoch: 9, loss: 10911.875977, acc3dp: 0.002680, acc4dp: 0.000300, acc5dp: 0.000020 
256,128,lr_1.76072E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
256,128,lr_3.71924E-05
Epoch: 0, loss: 5739.577148, acc3dp: 0.004970, acc4dp: 0.000480, acc5dp: 0.000040 
Epoch: 1, loss: 3719.130127, acc3dp: 0.006060, acc4dp: 0.000630, acc5dp: 0.000060 
Epoch: 2, loss: 2816.632080, acc3dp: 0.015090, acc4dp: 0.001360, acc5dp: 0.000120 
Epoch: 3, loss: 2297.241943, acc3dp: 0.015210, acc4dp: 0.001520, acc5dp: 0.000100 
Epoch: 4, loss: 1928.710938, acc3dp: 0.017420, acc4dp: 0.001810, acc5dp: 0.000230 
Epoch: 5, loss: 1879.889893, acc3dp: 0.018730, acc4dp: 0.002160, acc5dp: 0.000160 
Epoch: 6, loss: 1638.785156, acc3dp: 0.021450, acc4dp: 0.002380, acc5dp: 0.000200 
Epoch: 7, loss: 1710.137207, acc3dp: 0.017140, acc4dp: 0.001660, acc5dp: 0.000130 
Epoch: 8, loss: 1649.349609, acc3dp: 0.015510, acc4dp: 0.001850, acc5dp: 0.000180 
Epoch: 9, loss: 1418.781006, acc3dp: 0.018810, acc4dp: 0.001780, acc5dp: 0.000110 
256,128,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
256,256,lr_1.21943E-03
Epoch: 0, loss: 2605.484619, acc3dp: 0.008790, acc4dp: 0.000810, acc5dp: 0.000050 
Epoch: 1, loss: 2097.696777, acc3dp: 0.010710, acc4dp: 0.000950, acc5dp: 0.000080 
Epoch: 2, loss: 2345.183105, acc3dp: 0.012560, acc4dp: 0.001270, acc5dp: 0.000170 
Epoch: 3, loss: 1739.368896, acc3dp: 0.011430, acc4dp: 0.001440, acc5dp: 0.000130 
Epoch: 4, loss: 2166.716797, acc3dp: 0.016270, acc4dp: 0.001560, acc5dp: 0.000180 
Epoch: 5, loss: 1613.336182, acc3dp: 0.026480, acc4dp: 0.002780, acc5dp: 0.000340 
Epoch: 6, loss: 1424.427124, acc3dp: 0.011250, acc4dp: 0.001190, acc5dp: 0.000110 
Epoch: 7, loss: 2351.792480, acc3dp: 0.001330, acc4dp: 0.000120, acc5dp: 0.000030 
Epoch: 8, loss: 1990.010986, acc3dp: 0.013380, acc4dp: 0.001360, acc5dp: 0.000100 
